abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.05434589485667514,,0.9830870393681173,,0.2253398307254359,,0.20970093184148708,0.9275997840174436,0.9275997840174436,0.9275997840174436,-0.037707505369158366,0.45563783131681623,0.4619078788960143,0.833833141702335,,,0.39523854419319343,0.14056739222930886,,0.18970946303688113,0.4049975887690951,0.5007709412442992,,0.9041417257816706,0.9020248117505831,0.2366116811868832,0.012254151133707617,,0.2823155118046824,0.2363561268867379,0.6782508736414535,0.6782508736414535,,,,0.01202661646598439,0.3749747894527314,,0.16606062210288036,,,0.6567402218082186,0.3502919172078673,0.6567402218082186,0.3439163166880219,,0.29135424957570666,0.3944379605994524,0.1770190628926913,0.16048675452111755,-0.0022011796267229684,0.21081126277134643,,0.833833141702335,0.3439163166880219,0.9798438610051107,0.3439163166880219,0.833833141702335,0.9830870393681173,0.833833141702335,0.9830870393681173,0.3675172573953167,0.4266118078763197,0.11287243053425508,0.11287243053425508,0.8292328329842646,0.21807831872788716,0.38868049071125393,0.43584517927739075,0.2545631065111184,0.24722914579699543,0.39993306708201715,,,0.8724662742677475,,0.9787762279092129,,,,,0.833833141702335,,0.37801801869996254,0.152280247713307,0.33026468807594883,0.031464578712590424,0.44504629421443137,0.21923627766909354,-0.09274476991662006,0.43210951369960704,0.4321645996381615,0.9190832201676599,,,0.9830870393681173,,0.9918164746143813,0.24951966621494867,,0.12599762131905,,0.39547295893594264,,0.13594009611726038,1.0,1.0,,,0.4264852846384408,,0.7953614017336822,0.30905653741730404,0.4486401690028457,0.3675172573953167,,0.24830687339060195,0.1967697876882716,,1.0,0.29135424957570666,0.6567402218082186,0.8565956522212709,,0.16847252257728346,0.38537556746797136,0.3043636025300986,0.13594009611726038,1.0,0.29135424957570666,0.05574644631792112,,0.2770337298468848,0.3944379605994524,0.09724861145077988,0.3149977850665293,,0.8292328329842646,0.3944379605994524,0.4321645996381615,0.4321645996381615
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0022168289012943518,,0.43206761790100295,,0.27468526209723715,,-0.038450478317546485,0.4704055129591142,0.4704055129591142,0.4704055129591142,0.10102108327809951,0.05340590824264302,0.30293751709393174,0.40314504674733276,,,0.2304520245341005,0.27151185201518013,,0.21859984513457034,0.402304667913974,0.2648455585833839,,0.4251225650556087,0.46172154935512927,0.15206682511915934,-0.07184761024266638,,0.34165550212200335,0.16168258497035579,0.5398596641402185,0.5398596641402185,,,,0.09078717456622071,-0.0024392507790652095,,0.06703389694355329,,,0.3157991421270594,0.34669208936944956,0.3157991421270594,0.34382084579444094,,0.1993068573613164,0.24275609442467225,0.12956009815966707,0.10963600496516236,-0.05129518408989616,0.081441967918354,,0.40314504674733276,0.34382084579444094,0.43697748371021955,0.34382084579444094,0.40314504674733276,0.43206761790100295,0.40314504674733276,0.43206761790100295,0.2257035474965818,0.321879850617258,0.13464997167327025,0.13464997167327025,0.5486703088599126,0.00027704750723192263,0.3787686442699707,0.7616648711094592,0.34043423679329127,0.13974446797036008,0.13443259093364074,,,0.3680653386316506,,0.45106070073491894,,,,,0.40314504674733276,,0.17469115854708378,0.0895094880657174,0.12255439512672146,0.043145020066472334,0.22895177149231546,0.30046775985175267,0.010170457975761209,0.22456663843859637,0.23235263731679068,0.4423615375741893,,,0.43206761790100295,,0.4213108037779372,0.1503771045136498,,0.16931633582139177,,0.23102658527282105,,0.11086100803200451,0.4264852846384408,0.4264852846384408,,,1.0,,0.4544509414922056,0.39042538546071287,0.24107127152812982,0.2257035474965818,,0.12539149403248318,-0.08902902982469238,,0.4264852846384408,0.1993068573613164,0.3157991421270594,0.5237684259538748,,0.18539020103824974,0.30955141256253466,0.2842501936390115,0.11086100803200451,0.4264852846384408,0.1993068573613164,0.055981473500436314,,0.31153306919101326,0.24275609442467225,-0.04773912236973825,0.15829540049720012,,0.5486703088599126,0.24275609442467225,0.23235263731679068,0.23235263731679068
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.2059266701871701,,0.7978147090101536,,0.3407036783568066,,0.22718282971444523,0.7070199870676902,0.7070199870676902,0.7070199870676902,0.01589156542200823,0.5189695515779682,0.44054603067472947,0.9280821977436693,,,0.4606532473836101,0.2879611208798862,,0.2270743725908449,0.44556479821879846,0.4498545693834483,,0.9186521069902852,0.8786400988745754,0.14182617909533443,0.13258253907113107,,0.1234475970894192,0.18860982804722468,0.6503020419658708,0.6503020419658708,,,,0.11608299992522228,0.2461311794757239,,0.1355512208526316,,,0.8294547396176839,0.47665013670805834,0.8294547396176839,0.47664671034292266,,0.4295242536735127,0.46297043741905314,0.20192589537089836,0.061248986244059125,0.01997233930720827,0.2093456314173567,,0.9280821977436693,0.47664671034292266,0.8531144612980391,0.47664671034292266,0.9280821977436693,0.7978147090101536,0.9280821977436693,0.7978147090101536,0.4582080474970195,0.5788467324296396,0.2119255038778466,0.2119255038778466,0.6882124976663171,0.17842268029982863,0.3404653851203073,0.42432962908409144,0.32256530770037484,0.30191223423094177,0.41133282623405876,,,0.863235518095625,,0.7902204555547844,,,,,0.9280821977436693,,0.30133506643942276,0.12855951666365745,0.26053101654687527,0.04701489555714919,0.44211394563858397,0.3341724671272192,-0.004475575534776969,0.43130478410237677,0.44236311013112994,0.8831413993164012,,,0.7978147090101536,,0.8040568358213427,0.4097883361551551,,0.23685000264405837,,0.460704202534476,,0.1254718981567207,0.7953614017336822,0.7953614017336822,,,0.4544509414922056,,1.0,0.40809737463672646,0.36211620314811027,0.4582080474970195,,0.22826139867403156,0.13321445800834902,,0.7953614017336822,0.4295242536735127,0.8294547396176839,0.9244893416942136,,0.20611400764120416,0.6705661428606758,0.30298002136293817,0.1254718981567207,0.7953614017336822,0.4295242536735127,0.06380332324021887,,0.3786287640168616,0.46297043741905314,0.084367755975169,0.3304578709097043,,0.6882124976663171,0.46297043741905314,0.44236311013112994,0.44236311013112994
-0.02430022124690435,,0.2732796712653646,,0.13847246483001197,,-0.22207989927693375,0.22414395575766458,0.22414395575766458,0.22414395575766458,0.1542787889833015,0.05643273346513467,0.1314390828160758,0.47256948204463817,,,0.18813995667890457,0.044863110919478436,,0.078386101849833,0.18813500167004596,0.16238957844968058,,0.4177590214196606,0.40120276365212687,0.004076881142043193,-0.07563229246653463,,0.29264169254492706,0.04455783890492179,0.2100958641206765,0.2100958641206765,,,,0.05247466842356116,-0.009030501658974928,,-0.03689716073890033,,,0.4622337693601625,0.18504288174472258,0.4622337693601625,0.1924821066880671,,0.20489750609741963,0.18795028886867393,-0.18274855366843443,0.029618287079934167,-0.11043822523066393,-0.14663994001716923,,0.47256948204463817,0.1924821066880671,0.33353732549372384,0.1924821066880671,0.47256948204463817,0.2732796712653646,0.47256948204463817,0.2732796712653646,0.19917426285830997,0.42065436390026734,0.1334044170972121,0.1334044170972121,0.2077574160346747,-0.14526440431559473,0.24139454289976384,0.4508361081298354,0.29844237810523566,0.36277440582660037,0.25129743980405184,,,0.32411437141642546,,0.29039195517866934,,,,,0.47256948204463817,,-0.07671775563144029,0.052446965896705826,-0.1207145238371479,-0.009891459980518793,0.1578427859267564,0.40608412935071564,-0.08559283087057423,0.1556524842972621,0.1648196551104982,0.37237764267818246,,,0.2732796712653646,,0.2850127753657631,0.06674217863276656,,0.0587135051708508,,0.18689384811243603,,0.13812122497145865,0.30905653741730404,0.30905653741730404,,,0.39042538546071287,,0.40809737463672646,1.0,0.12876901785377923,0.19917426285830997,,0.07919085064427552,-0.13108660799237515,,0.30905653741730404,0.20489750609741963,0.4622337693601625,0.39980552929564744,,0.18722620170996768,0.25290411494330994,0.2840627254405391,0.13812122497145865,0.30905653741730404,0.20489750609741963,0.02889554212191531,,0.13968235900973466,0.18795028886867393,-0.20626326494470013,0.03245663100280614,,0.2077574160346747,0.18795028886867393,0.1648196551104982,0.1648196551104982
-0.0027837382549976415,,0.4542713519738048,,0.07842106601830347,,0.2073074956824091,0.4599590881811061,0.4599590881811061,0.4599590881811061,0.021477239276317645,0.32715349519822623,0.2588465605636941,0.37287270260382704,,,0.2919518571853172,0.15541385786476533,,-0.03981633537753049,0.08529040614227032,0.24238862719812038,,0.41231744784015273,0.4587387494025438,0.23965293937952756,-0.06665451548675393,,0.07776969661415428,0.09090911937205161,0.45526668716117885,0.45526668716117885,,,,0.05831896269556503,0.29910915004983096,,0.3628459020083724,,,0.3227684255250723,0.17888360466368802,0.3227684255250723,0.19530341400895126,,0.21792450921398182,0.2816750665439395,0.2616632941940875,0.09130570977603326,0.08109547624839064,0.3053026923256293,,0.37287270260382704,0.19530341400895126,0.4473031156788414,0.19530341400895126,0.37287270260382704,0.4542713519738048,0.37287270260382704,0.4542713519738048,0.274437747480235,-0.14481814577870905,0.13374378387260674,0.13374378387260674,0.40181101662655716,0.21821515302244976,0.052619322236090706,0.24859011315718457,0.13273876482835256,0.15043323801543768,0.29364514290531163,,,0.44942217279108765,,0.4623325628086114,,,,,0.37287270260382704,,0.3585840772008412,-0.15708321208797404,0.2691070055471504,0.029750608349995086,0.3163552631586339,0.08667377986728998,0.2114439096221375,0.2931039968853754,0.296800054962344,0.457108585067683,,,0.4542713519738048,,0.4466551104497828,0.04175253590208178,,0.2938234361693492,,0.29058918371729703,,0.15225908066919722,0.4486401690028457,0.4486401690028457,,,0.24107127152812982,,0.36211620314811027,0.12876901785377923,1.0,0.274437747480235,,0.13356370659937508,0.16519992418141674,,0.4486401690028457,0.21792450921398182,0.3227684255250723,0.37799278779541384,,0.18517614588953404,0.00524258782019184,0.2108146138352379,0.15225908066919722,0.4486401690028457,0.21792450921398182,0.07784723406015615,,0.21856224701818658,0.2816750665439395,0.20477486745340934,0.3838063432286064,,0.40181101662655716,0.2816750665439395,0.296800054962344,0.296800054962344
0.15712558989047953,,0.37976944939739615,,0.28671850243656105,,0.17415905943750723,0.47501261710414555,0.47501261710414555,0.47501261710414555,0.13517337192599926,0.32169840013786055,0.050477596801482276,0.49958041686257526,,,0.9896061453402784,0.11820079068701565,,0.10296740973883525,0.22087223014207036,0.3195193296239923,,0.49152085616855506,0.508725536977092,0.13289414612708036,0.1545290447065864,,-0.01511146394859299,-0.06506754003587989,0.5447349133927407,0.5447349133927407,,,,0.027581134777218474,0.23246465911086414,,0.15727968878479484,,,0.517375166248492,0.468665582295441,0.517375166248492,0.45071447899751915,,0.9675147003324113,0.9900815781996555,0.13558618391321572,0.08611863202564678,0.07202147044026505,0.2245633594461965,,0.49958041686257526,0.45071447899751915,0.4195280387208202,0.45071447899751915,0.49958041686257526,0.37976944939739615,0.49958041686257526,0.37976944939739615,1.0,0.19236569831434377,0.11297778434973554,0.11297778434973554,0.38321898524076586,0.11946386179089404,0.16155899990391154,0.20892102598183696,0.14657423938534453,-0.025300875768966547,0.14181922191252874,,,0.4806801326517159,,0.36828753460957925,,,,,0.49958041686257526,,0.3259592079203146,0.16128613703684633,0.2099611398668971,-0.034945877947952224,0.9761384223502649,0.12492473430004752,0.028033129129505136,0.9704330023321796,0.9780996815599355,0.5812328235358173,,,0.37976944939739615,,0.3784749061864973,0.045098235809038795,,0.2294733232702066,,0.9893336982541542,,0.141512348433282,0.3675172573953167,0.3675172573953167,,,0.2257035474965818,,0.4582080474970195,0.19917426285830997,0.274437747480235,1.0,,0.10948490501644004,0.15973017998989364,,0.3675172573953167,0.9675147003324113,0.517375166248492,0.4412586190451379,,-0.00925397588621711,0.353479231840279,0.020998229140360373,0.141512348433282,0.3675172573953167,0.9675147003324113,0.09943300348248077,,0.7057130821646337,0.9900815781996555,0.08507522771157741,0.23808492658914826,,0.38321898524076586,0.9900815781996555,0.9780996815599355,0.9780996815599355
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.22857558458615024,,0.24865767837404795,,0.1371195753311308,,0.12611640130149573,0.2496020894006296,0.2496020894006296,0.2496020894006296,-0.06658625090756728,0.19567337180681693,0.24603549828907104,0.237151639002383,,,0.1267221748130778,0.1920712962490249,,0.04431766243028428,0.19786413693165522,0.05695386194505281,,0.22008460613256567,0.22890967459128758,0.1851381451063441,0.14477873053797702,,0.18814176377097727,0.14266062718539638,0.2799221997425692,0.2799221997425692,,,,0.2962016995093339,0.2092586685959522,,0.116450816366749,,,0.13518522541191563,0.013965785750132673,0.13518522541191563,0.004376947564375778,,0.0734801950215966,0.12041313268001785,0.15590540648073356,-0.013918208667944987,-0.008390686929081584,0.2007685924133905,,0.237151639002383,0.004376947564375778,0.24662426027992787,0.004376947564375778,0.237151639002383,0.24865767837404795,0.237151639002383,0.24865767837404795,0.10948490501644004,0.15642502319319615,0.33949097602393874,0.33949097602393874,0.2643324342879137,0.14591687856975938,0.22017782468422448,0.2099027317925759,0.26405827681850763,0.14191203139604847,0.2359094326733728,,,0.21421345566127525,,0.21652758599034247,,,,,0.237151639002383,,0.2373404420356917,0.22823518104804125,0.19096000177267722,0.06681659324814146,0.11561509280198366,0.13997113051548835,0.012614673038270212,0.1153193031664724,0.11562696602617696,0.23724262062304788,,,0.24865767837404795,,0.27267063532276287,0.12136169517883426,,0.17229720106957128,,0.12788464942247496,,-0.09300858522509386,0.24830687339060195,0.24830687339060195,,,0.12539149403248318,,0.22826139867403156,0.07919085064427552,0.13356370659937508,0.10948490501644004,,1.0,0.07471201323714578,,0.24830687339060195,0.0734801950215966,0.13518522541191563,0.24242465802066068,,0.1282267123926524,0.045487086796198006,0.23552062200777435,-0.09300858522509386,0.24830687339060195,0.0734801950215966,0.17743505959364522,,-0.011872306418136419,0.12041313268001785,0.15329009394530496,0.24301745123849933,,0.2643324342879137,0.12041313268001785,0.11562696602617696,0.11562696602617696
0.1499198103911664,,0.20232470569250235,,0.039267194750245274,,0.7126376918265018,0.2217450028720324,0.2217450028720324,0.2217450028720324,-0.06071840196345063,0.1443843098067852,0.20940564989829083,0.11581766208777536,,,0.18374315168451202,-0.17121855937844555,,0.2013209881431496,-0.07919889273184369,-0.0190070975096594,,0.15010082754965867,0.13709739503106838,0.12591222524311427,0.1352998405065028,,0.08122778443937931,-0.09661737402085205,0.2088581780716983,0.2088581780716983,,,,0.05803087174832124,0.4641296914798268,,0.1125957558461089,,,0.06874539877964718,0.17041799540347774,0.06874539877964718,0.1953856198312968,,0.09622545589468458,0.17833694672761863,0.2194905028813256,0.19112962942115844,0.07362905209387105,0.15041016754803127,,0.11581766208777536,0.1953856198312968,0.18216738921457173,0.1953856198312968,0.11581766208777536,0.20232470569250235,0.11581766208777536,0.20232470569250235,0.15973017998989364,-0.23580221773005144,0.15317015866339448,0.15317015866339448,0.16534606537749333,0.23733555618382232,0.050054676983021275,-0.10048590770162945,-0.07723625986136004,-0.05862233524083862,-0.044835066518948495,,,0.177565359663521,,0.21399149192578573,,,,,0.11581766208777536,,0.20563060256652718,-0.08658884535585445,0.4758624848996771,0.02953518842340941,0.18289657430183404,-0.08532963507526321,-0.027228577793268788,0.17480812589772418,0.1770004103222194,0.17177417427937694,,,0.20232470569250235,,0.2126266416318054,0.17531582959941613,,0.1761140974487902,,0.18242981662553073,,0.1671394787330446,0.1967697876882716,0.1967697876882716,,,-0.08902902982469238,,0.13321445800834902,-0.13108660799237515,0.16519992418141674,0.15973017998989364,,0.07471201323714578,1.0,,0.1967697876882716,0.09622545589468458,0.06874539877964718,0.1532211340505685,,-0.10694089472603384,-0.12309610069663883,-0.08658884535585445,0.1671394787330446,0.1967697876882716,0.09622545589468458,0.22193445801319986,,0.15729652729046212,0.17833694672761863,0.5738803474254799,0.0981057821637786,,0.16534606537749333,0.17833694672761863,0.1770004103222194,0.1770004103222194
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05434589485667514,,0.9830870393681173,,0.2253398307254359,,0.20970093184148708,0.9275997840174436,0.9275997840174436,0.9275997840174436,-0.037707505369158366,0.45563783131681623,0.4619078788960143,0.833833141702335,,,0.39523854419319343,0.14056739222930886,,0.18970946303688113,0.4049975887690951,0.5007709412442992,,0.9041417257816706,0.9020248117505831,0.2366116811868832,0.012254151133707617,,0.2823155118046824,0.2363561268867379,0.6782508736414535,0.6782508736414535,,,,0.01202661646598439,0.3749747894527314,,0.16606062210288036,,,0.6567402218082186,0.3502919172078673,0.6567402218082186,0.3439163166880219,,0.29135424957570666,0.3944379605994524,0.1770190628926913,0.16048675452111755,-0.0022011796267229684,0.21081126277134643,,0.833833141702335,0.3439163166880219,0.9798438610051107,0.3439163166880219,0.833833141702335,0.9830870393681173,0.833833141702335,0.9830870393681173,0.3675172573953167,0.4266118078763197,0.11287243053425508,0.11287243053425508,0.8292328329842646,0.21807831872788716,0.38868049071125393,0.43584517927739075,0.2545631065111184,0.24722914579699543,0.39993306708201715,,,0.8724662742677475,,0.9787762279092129,,,,,0.833833141702335,,0.37801801869996254,0.152280247713307,0.33026468807594883,0.031464578712590424,0.44504629421443137,0.21923627766909354,-0.09274476991662006,0.43210951369960704,0.4321645996381615,0.9190832201676599,,,0.9830870393681173,,0.9918164746143813,0.24951966621494867,,0.12599762131905,,0.39547295893594264,,0.13594009611726038,1.0,1.0,,,0.4264852846384408,,0.7953614017336822,0.30905653741730404,0.4486401690028457,0.3675172573953167,,0.24830687339060195,0.1967697876882716,,1.0,0.29135424957570666,0.6567402218082186,0.8565956522212709,,0.16847252257728346,0.38537556746797136,0.3043636025300986,0.13594009611726038,1.0,0.29135424957570666,0.05574644631792112,,0.2770337298468848,0.3944379605994524,0.09724861145077988,0.3149977850665293,,0.8292328329842646,0.3944379605994524,0.4321645996381615,0.4321645996381615
0.11867737951539485,,0.3011676266045236,,0.2702877722366387,,0.12103434119484462,0.40042057165456313,0.40042057165456313,0.40042057165456313,0.13823912582550166,0.3310021383638849,0.01918948660932007,0.4689471379082322,,,0.9276414144737594,0.1371929336426385,,0.07549571802646958,0.2210895853353631,0.31730311982532683,,0.4671262907624944,0.47036562155557265,0.09613303517269907,0.12305153547899363,,-0.008675023564861854,-0.06618386642529851,0.47837740941108436,0.47837740941108436,,,,-0.026931389937872318,0.21527193645436818,,0.1272544587988656,,,0.5763095661040674,0.5044572971788538,0.5763095661040674,0.48432824997748847,,1.0,0.9331494212963202,0.11956484272030278,0.0627419232673322,0.07075221298884,0.1879450331496713,,0.4689471379082322,0.48432824997748847,0.3537603824374905,0.48432824997748847,0.4689471379082322,0.3011676266045236,0.4689471379082322,0.3011676266045236,0.9675147003324113,0.171088960682346,0.051133300490724135,0.051133300490724135,0.3538001247507251,0.07700466598228699,0.1775853406794441,0.20506007411461175,0.14146905587027103,-0.009533744702684735,0.134740262221119,,,0.4322747327648514,,0.28829189433255453,,,,,0.4689471379082322,,0.3111278568329961,0.1277822083822972,0.1595107087476611,-0.017951691900668355,0.9257964207166477,0.16177751879165517,0.009808851007959416,0.9312501691303477,0.9334557472907621,0.5317549530962264,,,0.3011676266045236,,0.29665991462336744,0.024381555349805187,,0.21991397799765314,,0.9269896885607429,,0.1365348015918874,0.29135424957570666,0.29135424957570666,,,0.1993068573613164,,0.4295242536735127,0.20489750609741963,0.21792450921398182,0.9675147003324113,,0.0734801950215966,0.09622545589468458,,0.29135424957570666,1.0,0.5763095661040674,0.40263745228384207,,0.003808255126904349,0.4005127109684293,0.019522739600665646,0.1365348015918874,0.29135424957570666,1.0,0.06304596356054032,,0.7289240948108638,0.9331494212963202,0.05757020536642182,0.2196908272690645,,0.3538001247507251,0.9331494212963202,0.9334557472907621,0.9334557472907621
0.05531748379684512,,0.6506126988350157,,0.23506431838960096,,0.14256799020638022,0.5913259320223949,0.5913259320223949,0.5913259320223949,0.08729775653080561,0.5394343452639128,0.3552906492764403,0.8959810154357262,,,0.4721210239127665,0.15030151746664916,,0.12962808469437542,0.39501898930817103,0.4338270660633965,,0.8869689536668857,0.8460577003357114,0.04669326413060658,0.0064344483401865835,,0.09231605574110326,0.13095212869404615,0.57549203298936,0.57549203298936,,,,-0.025278958310796983,0.2265746019702951,,0.11871086044015257,,,1.0,0.5352246510762555,1.0,0.5323747607136416,,0.5763095661040674,0.47926786466508625,0.13148271078075502,0.024777813289247764,0.008151496288979468,0.18571839237073806,,0.8959810154357262,0.5323747607136416,0.7341206327276375,0.5323747607136416,0.8959810154357262,0.6506126988350157,0.8959810154357262,0.6506126988350157,0.517375166248492,0.47410614838030385,0.06859183973580031,0.06859183973580031,0.5920246755282492,0.12463186469754296,0.2973141261548218,0.3659127226021053,0.2544567684055508,0.3063966820207835,0.4061728263904501,,,0.7975169019921666,,0.6452441742896952,,,,,0.8959810154357262,,0.31828841607391184,0.07974986649281769,0.16075617976083825,0.05188117172046473,0.46599353456554043,0.3873814493845264,0.008118956486922178,0.4730161652089043,0.47575854643239,0.8277710405201121,,,0.6506126988350157,,0.6476364542195627,0.27808405079220494,,0.13424901414975604,,0.47132427116199166,,0.12811064051566826,0.6567402218082186,0.6567402218082186,,,0.3157991421270594,,0.8294547396176839,0.4622337693601625,0.3227684255250723,0.517375166248492,,0.13518522541191563,0.06874539877964718,,0.6567402218082186,0.5763095661040674,1.0,0.7943205963386786,,0.1972906752668764,0.6773884043130706,0.2948994720228925,0.12811064051566826,0.6567402218082186,0.5763095661040674,-0.009497499534227622,,0.4510120544255408,0.47926786466508625,0.03778634149488371,0.32755457725820086,,0.5920246755282492,0.47926786466508625,0.47575854643239,0.47575854643239
0.17384951021522627,,0.8576996697071618,,0.3027174290340184,,0.23688722643991622,0.7884897506184526,0.7884897506184526,0.7884897506184526,0.08048010992275043,0.4998075419907536,0.5416070449000434,0.9225799358949252,,,0.4514880932212887,0.2455012760519141,,0.2573920499136091,0.5062942106334317,0.4651393989489385,,0.9323877302549612,0.9059767102915512,0.22117824005228412,0.10179911012321172,,0.24385253226980155,0.20318371471473648,0.7161666523062977,0.7161666523062977,,,,0.0925722691394479,0.27081037305527206,,0.1810678170475557,,,0.7943205963386786,0.46552824015947064,0.7943205963386786,0.4615950591959516,,0.40263745228384207,0.4552099711226411,0.23799879828079043,0.11493249692553759,0.042872223759397865,0.26986733773204596,,0.9225799358949252,0.4615950591959516,0.902758205994906,0.4615950591959516,0.9225799358949252,0.8576996697071618,0.9225799358949252,0.8576996697071618,0.4412586190451379,0.556333098080116,0.19240341215670653,0.19240341215670653,0.8103449056652776,0.22529456589254743,0.44054132781976296,0.5789991460768252,0.39108553711064264,0.27912362842909455,0.4171888948266853,,,0.863056764424323,,0.8548411689701666,,,,,0.9225799358949252,,0.34271553083847334,0.15705203077994495,0.3404056592142376,0.05553692286215602,0.44450405432271034,0.3433612646105897,0.03062690729170316,0.4358657292654019,0.44712539709927346,0.9149648661345727,,,0.8576996697071618,,0.8632837744377134,0.37901112265852666,,0.15792558926758898,,0.45191269070657203,,0.13853250019189095,0.8565956522212709,0.8565956522212709,,,0.5237684259538748,,0.9244893416942136,0.39980552929564744,0.37799278779541384,0.4412586190451379,,0.24242465802066068,0.1532211340505685,,0.8565956522212709,0.40263745228384207,0.7943205963386786,1.0,,0.21494287037671705,0.596494657892916,0.30431565156350754,0.13853250019189095,0.8565956522212709,0.40263745228384207,0.08368824083511678,,0.3822967185195629,0.4552099711226411,0.08970140894345056,0.33728074346273135,,0.8103449056652776,0.4552099711226411,0.44712539709927346,0.44712539709927346
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
